time,seconds_elapsed,z,y,x
1711545091716075300,22.1450751953125,9.550951957702637,4.226323127746582,-1.573580026626587
1711545091734957600,22.16395751953125,7.9621171951293945,4.2000017166137695,-1.571187138557434
1711545091753840000,22.182840087890625,6.179464340209961,4.420141696929932,-1.0016953945159912
1711545091772722400,22.201722412109376,4.6408796310424805,4.903491973876953,-0.3484548032283783
1711545091791605000,22.22060498046875,3.875176191329956,5.470590591430664,-0.06131608039140701
1711545091810487300,22.2394873046875,3.757927894592285,5.453841209411621,-0.04217349737882614
1711545091829369900,22.258369873046874,3.8368911743164062,5.173880577087402,-0.4082753658294678
1711545091848252200,22.277252197265625,4.8777689933776855,4.858027935028076,-1.35822594165802
1711545091867134500,22.296134521484376,6.22492790222168,4.826921463012695,-1.9588243961334229
1711545091886017000,22.31501708984375,7.514659404754639,5.128417015075684,-2.1909282207489014
1711545091904899300,22.3338994140625,8.414361000061035,5.4418768882751465,-2.1071794033050537
1711545091923782000,22.352781982421874,8.964710235595703,5.879763603210449,-1.7937196493148804
1711545091942664400,22.37166455078125,9.696913719177246,6.418148517608643,-1.3486546277999878
1711545091961546800,22.390546630859376,10.488938331604004,6.791429042816162,-0.8030911087989807
1711545091980429000,22.409428955078123,10.797612190246582,6.853642463684082,-0.4585246443748474
1711545091999311600,22.4283115234375,10.307083129882812,6.762714862823486,-0.22163519263267517
1711545092018194000,22.44719384765625,9.361918449401855,6.6454668045043945,-0.20967108011245728
1711545092037076500,22.466076416015625,8.191828727722168,6.50907564163208,-0.3963112533092499
1711545092055958800,22.484958740234376,7.074379920959473,6.530611038208008,-0.6236293911933899
1711545092074841300,22.50384130859375,6.212964057922363,6.616752624511719,-0.6667001843452454
1711545092093723600,22.5227236328125,5.7750773429870605,6.657430648803711,-0.7671987414360046
1711545092112606200,22.541606201171874,6.138786315917969,6.693323135375977,-1.200299620628357
1711545092131488500,22.560488525390625,7.670193195343018,6.75792932510376,-1.7099708318710327
1711545092150371000,22.57937109375,9.486345291137695,6.985247611999512,-1.8511474132537842
1711545092169253400,22.59825341796875,11.158928871154785,7.34895658493042,-1.6310077905654907
1711545092188135700,22.6171357421875,10.551151275634766,7.88494873046875,-0.9634101986885071
1711545092207018200,22.636018310546874,10.194621086120605,8.21276569366455,-0.539880633354187
1711545092225900500,22.654900634765625,11.228320121765137,8.088338851928711,-0.0014955141814425588
1711545092244783000,22.673783203125,12.101700782775879,7.657630443572998,0.6278168559074402
1711545092263665400,22.69266552734375,12.747762680053711,6.485147476196289,0.9197412133216858
1711545092282548000,22.7115478515625,12.853046417236328,4.743172645568848,0.8288139700889587
1711545092301430300,22.73043017578125,11.343175888061523,3.3672995567321777,0.4292125701904297
1711545092320312800,22.749312744140624,8.790034294128418,2.5298118591308594,0.19232311844825745
1711545092339195100,22.768195068359375,6.076572895050049,2.079961061477661,0.4794618487358093
1711545092358077400,22.787077392578126,4.528416633605957,1.9794625043869019,1.202094316482544
1711545092376960000,22.8059599609375,3.9948174953460693,2.2881367206573486,1.7548363208770752
1711545092395842300,22.82484228515625,3.377469062805176,3.477369546890259,1.20687997341156
1711545092414724900,22.843724853515624,2.4059832096099854,5.614160060882568,-0.22642084956169128
1711545092433607200,22.862607177734375,2.8223342895507812,7.284350395202637,-0.508773922920227
1711545092452489700,22.88148974609375,5.602794170379639,7.27956485748291,0.41485562920570374
1711545092471372000,22.9003720703125,8.912068367004395,6.516254425048828,1.0944172143936157
1711545092490254600,22.919254638671877,11.154142379760742,5.597410202026367,0.9628120064735413
1711545092509137000,22.938136962890624,11.175678253173828,4.71445894241333,0.44835513830184937
1711545092528019500,22.95701953125,8.4502534866333,4.288536548614502,-0.18574285507202148
1711545092546901800,22.97590185546875,6.14835786819458,4.444069862365723,-0.32931220531463623
1711545092565784000,22.9947841796875,4.875376224517822,4.53499698638916,-0.22881366312503815
1711545092584666600,23.01366650390625,4.394418716430664,4.712066173553467,-0.20488543808460236
1711545092603549000,23.032548828125,4.124029636383057,4.968098163604736,-0.3819543123245239
1711545092622431500,23.051431396484375,4.253242015838623,5.264808177947998,-0.5518447160720825
1711545092641313800,23.070313720703126,5.160121917724609,5.523232936859131,-0.5614160299301147
1711545092660196400,23.0891962890625,7.124629497528076,5.793622016906738,-0.05174478888511658
1711545092679078700,23.10807861328125,9.148957252502441,6.10468864440918,0.5392823815345764
1711545092697961000,23.1269609375,10.584650993347168,6.451648235321045,1.2236297130584717
1711545092716843500,23.145843505859375,10.680363655090332,6.544968128204346,1.6208382844924927
1711545092735725800,23.164725830078126,9.775876998901367,6.276971817016602,1.3025928735733032
1711545092754608400,23.1836083984375,9.247062683105469,5.91804838180542,0.7187440991401672
1711545092773490700,23.20249072265625,10.163514137268066,5.750551223754883,0.44835513830184937
1711545092792373200,23.221373291015624,11.374282836914062,5.922834396362305,0.07507480680942535
1711545092811255600,23.240255615234375,10.424331665039062,7.427919864654541,-0.2958126962184906
1711545092830137900,23.259137939453126,9.038887977600098,9.55753231048584,-0.33888351917266846
1711545092849020400,23.2780205078125,8.900103569030762,10.617551803588867,1.7189439535140991
1711545092867902700,23.29690283203125,11.003395080566406,10.289735794067383,3.4010982513427734
1711545092886785300,23.315785400390624,14.3389892578125,8.595617294311523,3.1115667819976807
1711545092905667600,23.33466748046875,16.293926239013672,5.403591632843018,1.0824531316757202
1711545092924550000,23.3535498046875,14.34856128692627,2.441277265548706,-1.1380863189697266
1711545092943432400,23.372432373046873,9.273384094238281,1.5104693174362183,-2.5307090282440186
1711545092962314800,23.391314697265624,4.5308098793029785,2.245065927505493,-2.3488545417785645
1711545092981197300,23.410197265625,1.8436698913574219,3.541975736618042,-1.3773685693740845
1711545093000079600,23.42907958984375,1.2335001230239868,4.350749969482422,-1.0304092168807983
1711545093018962000,23.4479619140625,2.6045875549316406,3.7501513957977295,-1.70039963722229
1711545093037844500,23.466844482421877,4.5308098793029785,2.929413080215454,-2.8992037773132324
1711545093056726800,23.485726806640624,6.519245147705078,2.9078776836395264,-3.8587255477905273
1711545093075609300,23.504609375,7.931010723114014,3.329014539718628,-3.2078778743743896
1711545093094491600,23.52349169921875,8.443074226379395,4.0420756340026855,-1.535294771194458
1711545093113374000,23.5423740234375,8.617751121520996,4.879563808441162,0.05832505226135254
1711545093132256500,23.561256591796877,8.593822479248047,5.571089267730713,1.383948802947998
1711545093151138800,23.580138916015624,7.4261250495910645,5.98026180267334,2.130509376525879
1711545093170021400,23.599021484375,5.822933673858643,6.0400824546813965,1.8337994813919067
1711545093188903700,23.617903564453126,4.604987144470215,5.628517150878906,1.1733803749084473
1711545093207786000,23.636785888671874,3.9948174953460693,5.109274387359619,0.027218356728553772
1711545093226668500,23.65566845703125,4.518845558166504,4.719244480133057,-1.4730814695358276
1711545093245550800,23.67455078125,6.043073654174805,4.898705959320068,-1.8008981943130493
1711545093264433400,23.693433349609375,7.52423095703125,5.544768333435059,-0.9873384237289429
1711545093283315700,23.712315673828126,8.763712882995605,6.516254425048828,0.022432712838053703
1711545093302198000,23.731197998046873,10.326226234436035,6.786643028259277,0.5656034350395203
1711545093321080600,23.75008056640625,11.146964073181152,6.6215386390686035,0.481854647397995
1711545093339963000,23.768962890625,9.835697174072266,6.568896293640137,-0.2766701281070709
1711545093358845400,23.787845458984375,8.199007034301758,7.047461032867432,-1.0974082946777344
1711545093377727700,23.806727783203126,8.057829856872559,7.643273830413818,-1.597508192062378
1711545093396610000,23.825610107421873,9.395418167114258,7.882555961608887,-1.6405789852142334
1711545093415492600,23.84449267578125,11.431710243225098,7.916055679321289,-1.3606188297271729
1711545093434375000,23.863375,11.912667274475098,7.9591264724731445,-0.6738786697387695
1711545093453257500,23.882257568359375,11.635100364685059,7.581060409545898,-0.054137613624334335
1711545093472139800,23.901139892578126,11.187642097473145,7.363313674926758,0.46749773621559143
1711545093491022000,23.92002197265625,10.661221504211426,7.301100254058838,1.013061285018921
1711545093509904600,23.938904541015624,11.015358924865723,6.367899417877197,1.4557334184646606
1711545093528787000,23.957786865234375,11.173285484313965,4.719244480133057,1.5825530290603638
1711545093547669500,23.97666943359375,9.7998046875,3.252444267272949,1.4365909099578857
1711545093566551800,23.9955517578125,7.146164894104004,2.4580271244049072,1.6351951360702515
1711545093585434000,24.01443408203125,5.066802024841309,1.9052850008010864,2.0635104179382324
1711545093604316700,24.033316650390624,4.064209461212158,1.7186448574066162,2.680858612060547
1711545093623199000,24.052198974609375,3.2482566833496094,2.3407788276672363,2.893819808959961
1711545093642081300,24.071081298828126,2.307877540588379,4.4584269523620605,1.1374880075454712
1711545093660963800,24.0899638671875,2.7361927032470703,6.786643028259277,-0.7911269664764404
1711545093679846100,24.10884619140625,5.468796253204346,7.3537421226501465,-0.6667001843452454
1711545093698728400,24.127728515625,10.204192161560059,6.5712890625,0.8982058167457581
1711545093717611000,24.146611083984375,13.72642707824707,5.470590591430664,1.4581263065338135
1711545093736493300,24.165493408203126,13.747962951660156,4.886742115020752,0.9364909529685974
1711545093755375900,24.1843759765625,9.601201057434082,4.673780918121338,-0.10677970945835114
1711545093774258200,24.203258056640625,6.244070529937744,4.645066738128662,-0.5303093194961548
1711545093793140500,24.222140380859376,4.147958278656006,4.793421745300293,-0.5183451771736145
1711545093812023000,24.24102294921875,3.1549365520477295,4.903491973876953,-0.4537389874458313
1711545093830905300,24.2599052734375,3.1214370727539062,4.90109920501709,-0.5685944557189941
1711545093849787600,24.27878759765625,4.351347923278809,4.764708042144775,-0.7049853801727295
1711545093868670200,24.297670166015624,6.200999736785889,5.0255255699157715,-0.39870408177375793
1711545093887552500,24.316552490234375,7.7802629470825195,5.72422981262207,0.6804589629173279
1711545093906435000,24.33543505859375,9.10827922821045,6.375077724456787,1.9462621212005615
1711545093925317400,24.3543173828125,9.620343208312988,6.652645111083984,2.3650059700012207
1711545093944199700,24.37319970703125,9.060422897338867,6.410970211029053,1.8936200141906738
1711545093963082200,24.392082275390624,8.823533058166504,6.164509296417236,1.477268934249878
1711545093981964500,24.410964599609375,9.610772132873535,6.245865345001221,1.2379865646362305
1711545094000846800,24.429846923828126,10.87418270111084,6.195616245269775,1.1422736644744873
1711545094019729400,24.4487294921875,11.335997581481934,5.994618892669678,0.7881359457969666
1711545094038611700,24.46761181640625,9.455238342285156,6.674180507659912,-0.07567301392555237
1711545094057494000,24.486493896484376,6.071787357330322,8.416155815124512,-0.33409786224365234
1711545094076376600,24.50537646484375,2.583052158355713,9.495318412780762,0.8072785139083862
1711545094095259000,24.5242587890625,6.454638957977295,9.17467975616455,1.9725831747055054
1711545094114141200,24.54314111328125,16.174283981323242,7.116852760314941,1.994118571281433
1711545094133023700,24.562023681640625,21.17289161682129,4.628317356109619,0.06071787327528
1711545094151906000,24.580906005859376,18.97867202758789,2.5920250415802,-1.6908283233642578
1711545094170788400,24.599788330078123,11.965310096740723,1.9986051321029663,-1.822433590888977
1711545094189671000,24.6186708984375,6.08614444732666,2.8935208320617676,-1.3055838346481323
1711545094208553200,24.63755322265625,2.3365912437438965,4.190430641174316,0.1707877218723297
1711545094227435500,24.656435546875,0.6687939167022705,4.858027935028076,1.2379865646362305
1711545094246318000,24.675318115234376,0.5563312768936157,4.479962348937988,0.7474579811096191
1711545094265200400,24.694200439453127,2.6428725719451904,3.173480987548828,-0.9275178909301758
1711545094284083000,24.7130830078125,5.270191669464111,2.1469600200653076,-2.9087750911712646
1711545094302965200,24.73196533203125,7.162914752960205,2.328814744949341,-4.636393070220947
1711545094321847600,24.75084765625,8.847461700439453,3.422334671020508,-3.9544384479522705
1711545094340729900,24.769729736328124,9.945767402648926,4.633102893829346,-1.4898312091827393
1711545094359612400,24.7886123046875,10.256834030151367,5.671587944030762,0.5919244885444641
1711545094378494700,24.80749462890625,9.251849174499512,6.238687038421631,1.4796617031097412
1711545094397377000,24.826376953125,7.825726509094238,6.489933013916016,1.297807216644287
