time,seconds_elapsed,z,y,x
1711545095499536400,25.928536376953126,0.14897464215755463,-0.06994401663541794,-0.47845983505249023
1711545095518418700,25.947418701171873,0.12637265026569366,0.0009162971982732415,-0.550541877746582
1711545095537301200,25.96630126953125,0.1190422773361206,0.03817904740571976,-0.5517635941505432
1711545095556183600,25.98518359375,0.17951788008213043,0.05222893878817558,-0.44241881370544434
1711545095575065900,26.00406591796875,0.30596688389778137,0.18295399844646454,-0.1815795600414276
1711545095593948400,26.022948486328126,0.3853793144226074,0.3283398151397705,0.12018764764070511
1711545095612830700,26.041830810546877,0.3823249936103821,0.33689191937446594,0.2808450758457184
1711545095631713000,26.060713134765624,0.325514554977417,0.2409861534833908,0.30283620953559875
1711545095650595300,26.07959521484375,0.2430478185415268,0.11026109009981155,0.26740604639053345
1711545095669478000,26.098477783203126,0.19234605133533478,0.010079269297420979,0.2435823380947113
1711545095688360200,26.117360107421874,0.15325069427490234,0.003359756199643016,0.24724751710891724
1711545095707242500,26.136242431640625,0.11293362826108932,0.06566796451807022,0.25213444232940674
1711545095726124800,26.155124755859376,0.08239039033651352,0.11514800786972046,0.18066325783729553
1711545095745007400,26.17400732421875,0.12637265026569366,0.17195843160152435,0.053603384643793106
1711545095763889700,26.1928896484375,0.29558220505714417,0.22204934060573578,-0.027030766010284424
1711545095782772000,26.21177197265625,0.5478693246841431,0.2513708472251892,0.0694858655333519
1711545095801654300,26.230654296875,0.7641154527664185,0.2776380479335785,0.3150535225868225
1711545095820536800,26.249536865234376,0.835586667060852,0.29962918162345886,0.5661189556121826
1711545095839419100,26.268419189453127,0.7079159021377563,0.26969680190086365,0.6980656981468201
1711545095858301400,26.287301513671874,0.4336376488208771,0.2159406989812851,0.6577486395835876
1711545095877183700,26.306183837890625,0.06772962957620621,0.168904110789299,0.4378373324871063
1711545095896066000,26.325066162109376,-0.23159411549568176,0.12247838824987411,0.12324196845293045
1711545095914948600,26.343948486328124,-0.3690386712551117,0.06017018109560013,-0.15531237423419952
1711545095933831000,26.362830810546875,-0.37575820088386536,-0.07910698652267456,-0.3312414288520813
1711545095952713200,26.381713134765626,-0.32566729187965393,-0.2098320573568344,-0.33918267488479614
1711545095971595500,26.400595458984377,-0.2651916742324829,-0.3124573230743408,-0.22250749170780182
1711545095990478000,26.41947802734375,-0.22243113815784454,-0.3393353819847107,-0.09178243577480316
1711545096009360400,26.4383603515625,-0.21815508604049683,-0.23915356397628784,-0.005650499369949102
1711545096028242700,26.45724267578125,-0.229150652885437,-0.11087195575237274,0.02306014485657215
1711545096047125000,26.476125,-0.21876594424247742,-0.0021380267571657896,0.01511890348047018
1711545096066007600,26.495007568359377,-0.20715951919555664,0.032681263983249664,-0.0032070400193333626
1711545096084889900,26.513889892578124,-0.21204642951488495,0.016798781231045723,0.0010690133785828948
1711545096103772200,26.532772216796875,-0.20349432528018951,0.003359756199643016,0.013286309316754341
1711545096122654500,26.551654541015626,-0.1527925580739975,0.022296564653515816,0.015729768201708794
1711545096141537000,26.570537109375,-0.06604975461959839,0.04245510324835777,0.019394956529140472
1711545096160419300,26.58941943359375,0.0524580143392086,0.060781046748161316,0.018784092739224434
1711545096179301600,26.608301513671876,0.14592032134532928,0.04917461425065994,-0.0025961752980947495
1711545096198184000,26.627183837890627,0.150196373462677,0.007024944759905338,-0.01908952370285988
1711545096217066200,26.646066162109374,0.11110103130340576,-0.021685699000954628,-0.039858926087617874
1711545096235948800,26.66494873046875,0.10865757614374161,0.0015271619195118546,-0.04535670951008797
1711545096254831000,26.6838310546875,0.12270746380090714,0.03329212963581085,-0.03497200831770897
1711545096273713400,26.70271337890625,0.12087486684322357,0.03817904740571976,-0.022754713892936707
1711545096292596000,26.721595947265627,0.10071633011102676,0.0308486707508564,0.011453714221715927
1711545096311478300,26.740478271484374,0.06345357745885849,0.04062250629067421,0.05299251899123192
1711545096330360600,26.759360595703125,0.023747367784380913,0.05283980444073677,0.0743727833032608
1711545096349243000,26.778242919921876,-0.0025198173243552446,0.018631376326084137,0.05849030241370201
1711545096368125200,26.797125244140624,-0.0025198173243552446,-0.03817904740571976,0.004123337101191282
1711545096387007500,26.816007568359375,0.012140937149524689,-0.07299833744764328,-0.019700389355421066
1711545096405890000,26.83489013671875,-0.007406735327094793,-0.05833758786320686,0.002290742937475443
1711545096424772400,26.8537724609375,-0.04894553869962692,-0.04001164436340332,0.03405570983886719
1711545096443654700,26.872654541015624,-0.05871937796473503,-0.05345066636800766,0.015729768201708794
1711545096462537200,26.891537109375,-0.03306305781006813,-0.04306596517562866,-0.01847865991294384
1711545096481419500,26.91041943359375,0.00603228947147727,-0.022907428443431854,-0.020311253145337105
1711545096500301800,26.9293017578125,0.045738499611616135,0.003359756199643016,0.017562363296747208
1711545096519184100,26.94818408203125,0.055512335151433945,0.03023780696094036,0.09636391699314117
1711545096538066400,26.96706640625,0.023747367784380913,0.048563748598098755,0.14828743040561676
1711545096556948700,26.98594873046875,-0.0012980876490473747,0.025350889191031456,0.10247256606817245
1711545096575831300,27.004831298828126,-0.0025198173243552446,0.006414080038666725,-0.014202605932950974
1711545096594713600,27.023713623046874,-0.0019089524867013097,0.022296564653515816,-0.10094540566205978
1711545096613596000,27.042595947265625,-0.013515383005142212,0.03940077871084213,-0.09178243577480316
1711545096632478200,27.061478271484376,-0.012293653562664986,0.04734202101826668,-0.008704823441803455
1711545096651360500,27.080360595703127,0.016416991129517555,0.02107483521103859,0.0334448479115963
1711545096670243000,27.0992431640625,0.042073313146829605,-0.006414080038666725,0.02611446939408779
1711545096689125400,27.11812548828125,0.02496909722685814,-0.016187917441129684,0.013286309316754341
1711545096708007700,27.137007568359376,-0.02084576152265072,-0.024740023538470268,0.007177661173045635
1711545096726890000,27.155889892578124,-0.08376483619213104,-0.060781046748161316,0.005955931730568409
1711545096745772500,27.1747724609375,-0.12591449916362762,-0.08338304609060287,0.013286309316754341
1711545096764654800,27.19365478515625,-0.12896881997585297,-0.060781046748161316,0.05238165333867073
1711545096783537200,27.212537109375,-0.09903645515441895,-0.05894844979047775,0.09880737960338593
1711545096802419500,27.23141943359375,-0.05566505342721939,-0.11942406743764877,0.11102467030286789
1711545096821301800,27.2503017578125,-0.025121813639998436,-0.13041962683200836,0.11285726726055145
1711545096840184300,27.269184326171874,-0.021456625312566757,-0.10476330667734146,0.11835505068302155
1711545096859066600,27.288066650390626,-0.03061959706246853,-0.07910698652267456,0.09880737960338593
1711545096877949000,27.306948974609377,-0.02756527252495289,-0.04917461425065994,0.064598947763443
1711545096896831200,27.325831298828124,0.004199695307761431,-0.011300998739898205,0.046883873641490936
1711545096915713500,27.344713623046875,0.04940368980169296,-0.023518294095993042,0.015729768201708794
1711545096934596000,27.36359619140625,0.09277509152889252,-0.06994401663541794,-0.017256930470466614
1711545096953478400,27.382478515625,0.12087486684322357,-0.10476330667734146,-0.05146535858511925
1711545096972360700,27.401360595703125,0.1349247545003891,-0.05711585655808449,-0.08689551800489426
1711545096991243000,27.420242919921876,0.11049016565084457,0.013744457624852657,-0.09605848789215088
1711545097010125300,27.439125244140627,0.0732274129986763,0.04245510324835777,-0.06795870512723923
1711545097029007600,27.458007568359374,0.07750347256660461,0.004581485874950886,-0.03741546720266342
1711545097047890200,27.47689013671875,0.10865757614374161,-0.032681263983249664,-0.042913250625133514
1711545097066772500,27.4957724609375,0.1196531355381012,-0.02107483521103859,-0.05451968312263489
1711545097085654800,27.51465478515625,0.09582941234111786,0.008857538923621178,-0.05696314200758934
1711545097104537000,27.533537109375,0.07444914430379868,0.03634645417332649,-0.039858926087617874
1711545097123419400,27.55241943359375,0.09155336022377014,0.04367683082818985,-0.014202605932950974
1711545097142302000,27.571302001953125,0.1343138962984085,0.048563748598098755,0.002290742937475443
1711545097161184300,27.590184326171876,0.17157664895057678,0.06811141967773438,-0.0038179049734026194
1711545097180066600,27.609066650390623,0.19417864084243774,0.09865466505289078,-0.0154243353754282
1711545097198948900,27.627948974609374,0.20761767029762268,0.08949168771505356,-0.017867794260382652
1711545097217831200,27.6468310546875,0.2277761995792389,0.07971785217523575,0.0010690133785828948
1711545097236713700,27.665713623046877,0.26626068353652954,0.17195843160152435,0.07559451460838318
1711545097255596000,27.684595947265624,0.2949713170528412,0.3020726442337036,0.15439607203006744
1711545097274478300,27.703478271484375,0.2949713170528412,0.4046979248523712,0.1721111536026001
1711545097293360600,27.722360595703126,0.29191699624061584,0.5061014890670776,0.15378521382808685
1711545097312243000,27.741242919921874,0.32673630118370056,0.5787943601608276,0.11346813291311264
1711545097331125200,27.760125244140625,0.40492698550224304,0.6136136651039124,0.04260781779885292
1711545097350007600,27.779007568359376,0.5167152285575867,0.6044507026672363,-0.07040216773748398
1711545097368890000,27.79789013671875,0.6614902019500732,0.5720748901367188,-0.19379685819149017
1711545097387772400,27.8167724609375,0.8374192714691162,0.5329795479774475,-0.2787070572376251
1711545097406654700,27.83565478515625,1.0292308330535889,0.572685718536377,-0.28848087787628174
1711545097425537000,27.854537109375,1.1850013732910156,0.6466003656387329,-0.22250749170780182
1711545097444419300,27.87341943359375,1.2680789232254028,0.7522799968719482,-0.11255183815956116
1711545097463302000,27.892302001953126,1.307785153388977,0.8720094561576843,-0.009926552884280682
1711545097482184200,27.91118408203125,1.3316088914871216,1.005788803100586,0.09636391699314117
1711545097501066500,27.93006640625,1.3505456447601318,1.127350926399231,0.20570871233940125
1711545097519948800,27.94894873046875,1.326111078262329,1.181717872619629,0.281455934047699
1711545097538831000,27.9678310546875,1.2925134897232056,1.1676679849624634,0.2900080680847168
1711545097557713400,27.98671337890625,1.2888482809066772,1.165224552154541,0.24236060678958893
1711545097576596000,28.005595947265626,1.3291654586791992,1.2067633867263794,0.18127411603927612
1711545097595478300,28.024478271484377,1.4366775751113892,1.3099994659423828,0.2087630331516266
1711545097614360600,28.043360595703124,1.5606831312179565,1.3942989110946655,0.2759581506252289
1711545097633243000,28.062242919921875,1.6517020463943481,1.3588687181472778,0.19898919761180878
1711545097652125200,28.081125244140626,1.7286709547042847,1.2189806699752808,-0.12782345712184906
1711545097671007500,28.100007568359374,1.8111376762390137,1.1035271883010864,-0.5853611826896667
1711545097689889800,28.118889892578125,1.8520656824111938,1.0778708457946777,-0.8901826739311218
1711545097708772400,28.1377724609375,1.8135812282562256,1.0009019374847412,-0.9341649413108826
1711545097727654700,28.156654541015627,1.7133992910385132,0.9385937452316284,-0.70753413438797
1711545097746537000,28.175536865234374,1.619326114654541,0.9911280870437622,-0.28664830327033997
1711545097765419300,28.194419189453125,1.6113849878311157,1.1707223653793335,0.17455461621284485
1711545097784301600,28.213301513671876,1.6804126501083374,1.4187334775924683,0.47693267464637756
1711545097803183900,28.232183837890624,1.7695989608764648,1.59832763671875,0.5991056561470032
1711545097822066400,28.25106640625,1.8325179815292358,1.7345505952835083,0.6424770355224609
1711545097840948700,28.26994873046875,1.8465678691864014,1.8005239963531494,0.6284271478652954
1711545097859831000,28.2888310546875,1.825798511505127,1.7553199529647827,0.5361865758895874
1711545097878713300,28.30771337890625,1.7622685432434082,1.6410882472991943,0.3669770061969757
1711545097897595600,28.326595703125,1.6413172483444214,1.5580105781555176,0.12873975932598114
1711545097916478000,28.34547802734375,1.4965423345565796,1.5592323541641235,-0.18829907476902008
1711545097935360300,28.3643603515625,1.3920844793319702,1.6252057552337646,-0.5236638188362122
1711545097954242800,28.383242919921877,1.3652064800262451,1.553734540939331,-0.8510873317718506
1711545097973125000,28.402125,1.3939170837402344,1.3185516595840454,-1.172402262687683
1711545097992007400,28.42100732421875,1.5136466026306152,1.0650427341461182,-1.348331332206726
1711545098010889700,28.4398896484375,1.7231731414794922,0.8854485154151917,-1.1925607919692993
1711545098029772000,28.45877197265625,1.889939308166504,0.9819651246070862,-0.7228057384490967
1711545098048654300,28.477654296875,1.9345324039459229,1.237917423248291,-0.1974620372056961
1711545098067536600,28.49653662109375,1.9186499118804932,1.3668099641799927,0.06643154472112656
1711545098086419000,28.5154189453125,1.9510257244110107,1.3533709049224854,0.019394956529140472
1711545098105301500,28.534301513671874,1.9974514245986938,1.3484840393066406,-0.1467602699995041
1711545098124183800,28.553183837890625,2.0316598415374756,1.4010183811187744,-0.2444986253976822
1711545098143066000,28.572066162109376,2.038379430770874,1.3796380758285522,-0.23655737936496735
1711545098161948400,28.590948486328124,2.0121121406555176,1.2721259593963623,-0.17363831400871277
1711545098180830700,28.609830810546875,1.955912709236145,1.109635829925537,-0.11621702462434769
1711545098199713000,28.628713134765626,1.8618395328521729,0.9569196701049805,-0.07345648854970932
1711545098218595300,28.64759521484375,1.7231731414794922,0.9049961566925049,-0.006872228812426329
