time,seconds_elapsed,z,y,x
1711545114523450400,44.95245043945312,1.522918701171875,0.2751178741455078,0.5064398646354675
1711545114542332700,44.971332763671874,1.141763687133789,0.11688613891601562,0.04620790481567383
1711545114561215000,44.990215087890626,0.43177127838134766,0.4214920997619629,-0.5217428207397461
1711545114580097300,45.00909716796875,-0.09510517120361328,0.827608585357666,-0.6210494041442871
1711545114598979600,45.0279794921875,0.8429470062255859,1.3305134773254395,-0.14992192387580872
1711545114617862000,45.04686181640625,1.5287237167358398,1.621169090270996,0.9911867380142212
1711545114636744200,45.065744140625,3.4465551376342773,1.1235980987548828,0.698618471622467
1711545114655626200,45.08462622070312,5.761658668518066,-0.6680264472961426,-0.6950298547744751
1711545114674508500,45.10350854492187,5.475725173950195,-2.866884469985962,-1.5022584199905396
1711545114693390800,45.122390869140624,2.890604019165039,-3.694673538208008,-1.3383452892303467
1711545114712273200,45.141273193359375,-0.5789523124694824,-3.1299760341644287,-0.4602206349372864
1711545114731155500,45.160155517578126,-3.3326659202575684,-1.8521502017974854,0.21694344282150269
1711545114750037800,45.17903784179688,-4.794835090637207,-0.5149736404418945,0.6637077331542969
1711545114768919800,45.197919921875,-4.61184024810791,0.4095950126647949,0.25395894050598145
1711545114787802000,45.21680200195313,-2.997405529022217,0.39058876037597656,-0.5843663215637207
1711545114806684400,45.23568432617188,-0.6027474403381348,-0.5385046005249023,-1.4796558618545532
1711545114825566700,45.25456665039062,1.3545751571655273,-1.669348955154419,-2.2278194427490234
1711545114844449000,45.27344897460937,1.9388017654418945,-2.4402520656585693,-1.8476896286010742
1711545114863331300,45.292331298828124,1.3909435272216797,-2.3288261890411377,-0.7551082968711853
1711545114882213600,45.311213623046875,0.29027843475341797,-1.4139456748962402,0.4362352788448334
1711545114901095700,45.330095703125,-0.9883503913879395,-0.6204357147216797,0.9734645485877991
1711545114919978000,45.34897802734375,-1.9585208892822266,-0.3966531753540039,0.7030302286148071
1711545114938860300,45.3678603515625,-2.620269298553467,-0.5589251518249512,0.12306049466133118
1711545114957742600,45.38674267578125,-3.0907716751098633,-0.7570590972900391,-0.5886644124984741
1711545114976625000,45.405625,-3.3022918701171875,-0.8712038993835449,-1.2235004901885986
1711545114995507200,45.42450708007812,-2.7789082527160645,-0.7298564910888672,-1.9018921852111816
1711545115014389500,45.44338940429687,-1.4234962463378906,-0.4691762924194336,-2.1755058765411377
1711545115033271600,45.462271484375,-0.0762014389038086,-0.024686813354492188,-1.625603437423706
1711545115052153900,45.48115380859375,1.2146339416503906,0.5385193824768066,-0.8811370134353638
1711545115071036200,45.5000361328125,2.031741142272949,1.0549139976501465,-0.4485381841659546
1711545115089918500,45.51891845703125,2.0579233169555664,1.2765522003173828,-0.5529785752296448
1711545115108800800,45.53780078125,1.557687759399414,1.3242788314819336,-0.9733578562736511
1711545115127683000,45.55668310546875,1.639418601989746,1.3816533088684082,-1.3617148399353027
1711545115146565400,45.5755654296875,2.3541717529296875,1.462183952331543,-1.8237775564193726
1711545115165447700,45.59444775390625,3.454744338989258,1.7572402954101562,-2.0533924102783203
1711545115184329700,45.61332983398437,3.8468399047851562,1.9934487342834473,-1.5257726907730103
1711545115203212000,45.6322119140625,4.037999153137207,2.0283236503601074,-0.325103223323822
1711545115222094300,45.65109423828125,4.543440818786621,2.1555070877075195,0.38541364669799805
1711545115240976600,45.6699765625,4.867897987365723,1.7849068641662598,0.7680362462997437
1711545115259859000,45.68885888671875,5.03078556060791,0.6620516777038574,1.0471668243408203
1711545115278741200,45.7077412109375,4.476198196411133,-1.1078033447265625,1.0293781757354736
1711545115297623600,45.72662353515625,2.6793737411499023,-2.864078998565674,1.3664671182632446
1711545115316505600,45.74550561523437,0.16859149932861328,-4.12811803817749,1.913374900817871
1711545115335388000,45.76438793945312,-2.092872142791748,-5.108476638793945,2.173370838165283
1711545115354270200,45.783270263671874,-3.549445152282715,-5.650420665740967,1.9624779224395752
1711545115373152500,45.802152587890625,-4.659339904785156,-5.010109901428223,0.8992971181869507
1711545115392034800,45.821034912109376,-6.221327781677246,-3.135767936706543,-0.9011476635932922
1711545115410917000,45.83991723632813,-7.648862838745117,-0.3108248710632324,-3.570601463317871
1711545115429799400,45.85879931640625,-5.772283554077148,1.3068695068359375,-4.506661891937256
1711545115448681500,45.87768139648438,-1.5482053756713867,0.7803807258605957,-1.4852275848388672
1711545115467563800,45.89656372070313,3.1708831787109375,0.32421207427978516,0.4230137765407562
1711545115486446000,45.91544604492187,5.172135353088379,-0.31890392303466797,1.4326359033584595
1711545115505328400,45.93432836914062,4.007564544677734,-0.9424409866333008,1.4480516910552979
1711545115524210700,45.953210693359374,0.9508342742919922,-1.17702054977417,-0.4325110912322998
1711545115543093000,45.972093017578125,-1.9774270057678223,-1.332270622253418,-1.477967619895935
1711545115561975300,45.990975341796876,-3.2983312606811523,-1.2592291831970215,-1.8308357000350952
1711545115580857300,46.009857421875,-3.2242302894592285,-1.0437641143798828,-1.2019883394241333
1711545115599739600,46.02873974609375,-2.3895063400268555,-0.5986728668212891,-0.2768358588218689
1711545115618622000,46.0476220703125,-1.2264294624328613,-0.11629724502563477,0.14190052449703217
1711545115637504300,46.06650415039063,0.2717151641845703,0.3120555877685547,0.45127934217453003
1711545115656386600,46.08538647460937,1.9552850723266602,0.4597434997558594,0.9136767983436584
1711545115675268900,46.10426879882812,2.651951789855957,0.25306034088134766,1.4084625244140625
1711545115694151200,46.123151123046874,1.7321968078613281,-0.22587156295776367,1.5655760765075684
1711545115713033200,46.142033203125,0.3583097457885742,-0.39988088607788086,0.9952656030654907
1711545115731915500,46.16091552734375,-0.06661796569824219,-0.28465700149536133,0.6014470458030701
1711545115750797800,46.1797978515625,0.5700597763061523,-0.016406536102294922,0.9086007475852966
1711545115769680100,46.19868017578125,1.9726667404174805,0.284027099609375,1.1120645999908447
1711545115788562400,46.2175625,2.379206657409668,1.0806856155395508,0.8709510564804077
1711545115807444700,46.23644482421875,1.445974349975586,2.3994088172912598,0.7200055122375488
1711545115826327000,46.2553271484375,1.1909475326538086,3.6173534393310547,1.0257103443145752
1711545115845209300,46.27420922851562,2.4910831451416016,4.035480976104736,1.7095900774002075
1711545115864091600,46.293091552734374,4.537635803222656,3.0420002937316895,1.3939056396484375
1711545115882973700,46.3119736328125,5.871260643005371,1.004615306854248,0.18381261825561523
1711545115901856000,46.33085595703125,5.302858352661133,-1.701904058456421,-0.9468557238578796
1711545115920738300,46.34973828125,3.0437631607055664,-3.6320691108703613,-1.9410183429718018
1711545115939620600,46.36862060546875,-0.17387962341308594,-3.9445629119873047,-2.3005855083465576
1711545115958503000,46.3875029296875,-2.725783348083496,-3.0021510124206543,-2.2892699241638184
1711545115977385200,46.40638525390625,-4.247043609619141,-1.9069931507110596,-2.3187243938446045
1711545115996267500,46.425267578125,-4.195291519165039,-1.4884576797485352,-2.817990303039551
1711545116015149600,46.44414965820312,-1.950148582458496,-2.064471960067749,-3.650317907333374
1711545116034031900,46.463031982421874,0.09227180480957031,-3.0373010635375977,-3.7279770374298096
1711545116052914200,46.4819140625,1.3670244216918945,-3.4704089164733887,-3.179377317428589
1711545116071796500,46.50079638671875,1.072422981262207,-3.244259834289551,-2.01572847366333
1711545116090678800,46.5196787109375,0.0711517333984375,-2.3357670307159424,-0.6562288999557495
1711545116109561000,46.53856103515625,-0.650660514831543,-1.2278873920440674,0.625281810760498
1711545116128443400,46.557443359375,-1.1558685302734375,-0.43242645263671875,1.6565862894058228
1711545116147325400,46.57632543945312,-1.851362705230713,0.04822111129760742,1.9351179599761963
1711545116166207700,46.59520776367187,-2.3453660011291504,0.3258504867553711,1.7670471668243408
1711545116185090000,46.614090087890624,-2.207214832305908,0.33521127700805664,1.4072908163070679
1711545116203972400,46.632972412109375,-1.6622118949890137,0.12618255615234375,0.5124571323394775
1711545116222854700,46.651854736328126,-0.9968366622924805,-0.1091146469116211,-0.32937121391296387
1711545116241737000,46.67073706054688,-0.3698463439941406,-0.04970407485961914,-0.7493055462837219
1711545116260619300,46.68961938476563,0.2378978729248047,0.2785048484802246,-0.6701461672782898
1711545116279501600,46.70850146484375,1.3014869689941406,0.7505464553833008,-0.37815219163894653
1711545116298383600,46.72738354492188,2.0398340225219727,0.9055585861206055,-0.48345741629600525
1711545116317266000,46.74626586914062,1.6529474258422852,0.6755247116088867,-0.6468427181243896
1711545116336148200,46.76514819335937,0.7087697982788086,0.4875349998474121,-1.188614010810852
1711545116355030500,46.784030517578124,0.45243167877197266,0.5172901153564453,-1.5740032196044922
1711545116373912800,46.802912841796875,0.642613410949707,0.7799768447875977,-2.0201761722564697
1711545116392795100,46.821795166015626,1.4019603729248047,1.1775622367858887,-2.526775360107422
1711545116411677400,46.84067749023438,2.445939064025879,1.3276896476745605,-2.02164626121521
1711545116430559500,46.8595595703125,3.02205753326416,1.5086841583251953,-0.4345836937427521
1711545116449441800,46.87844189453125,3.8720483779907227,2.1736721992492676,0.9749807715415955
1711545116468324000,46.89732397460938,4.740914344787598,2.821925640106201,1.4775216579437256
1711545116487206400,46.91620629882812,5.157710075378418,2.422950267791748,1.7617201805114746
1711545116506088700,46.93508862304687,5.067055702209473,0.940669059753418,2.0043702125549316
1711545116524971000,46.953970947265624,4.066765785217285,-0.994992733001709,1.9749646186828613
1711545116543853300,46.972853271484375,1.781540870666504,-2.7387571334838867,1.8671622276306152
1711545116562735400,46.9917353515625,-1.3884449005126953,-3.9662036895751953,1.9811546802520752
1711545116581617700,47.01061767578125,-4.1751298904418945,-4.892961502075195,2.2331931591033936
1711545116600500000,47.0295,-5.788358688354492,-5.319697856903076,2.201415538787842
1711545116619382300,47.04838232421875,-6.193684101104736,-4.927361011505127,1.5565640926361084
1711545116638264600,47.0672646484375,-5.863550186157227,-3.270533561706543,-0.2870536744594574
1711545116657147000,47.08614697265625,-4.854538917541504,-0.8588275909423828,-2.2303617000579834
1711545116676029200,47.105029296875,-2.1635608673095703,0.6325874328613281,-2.2968881130218506
1711545116694911500,47.123911376953124,1.3761348724365234,1.061159610748291,0.2572360634803772
1711545116713793500,47.14279345703125,4.247733116149902,1.1051025390625,1.7183305025100708
1711545116732675800,47.16167578125,4.352786064147949,0.6367182731628418,1.5528104305267334
1711545116751558100,47.18055810546875,2.9690656661987305,0.05665016174316406,0.49495118856430054
1711545116770440400,47.1994404296875,0.4243640899658203,-0.5162796974182129,-0.2314692586660385
1711545116789322800,47.21832275390625,-1.8866028785705566,-0.5755424499511719,-0.7723257541656494
1711545116808205000,47.237205078125,-2.7765188217163086,-0.38510608673095703,-1.5116864442825317
1711545116827087400,47.25608740234375,-2.7774338722229004,-0.4543280601501465,-1.5593321323394775
1711545116845969700,47.2749697265625,-2.399549961090088,-0.5264911651611328,-1.0905101299285889
1711545116864851700,47.293851806640625,-1.9327616691589355,-0.25864601135253906,-0.5611672401428223
1711545116883734000,47.312734130859376,-0.5938353538513184,0.26302289962768555,-0.23987780511379242
1711545116902616300,47.3316162109375,0.6200237274169922,0.4659132957458496,-0.16813020408153534
1711545116921498600,47.35049853515625,1.272012710571289,0.4840579032897949,-0.3265831470489502
1711545116940381000,47.369380859375,1.171438217163086,0.31810760498046875,-0.5526346564292908
1711545116959263200,47.38826318359375,0.5011072158813477,-0.10012340545654297,-0.43625426292419434
1711545116978145500,47.4071455078125,0.8133964538574219,-0.4333620071411133,0.038826290518045425
1711545116997027800,47.42602783203125,1.1604537963867188,-0.3689894676208496,0.22948190569877625
1711545117015910000,47.444909912109374,1.4090805053710938,-0.2754397392272949,-0.66338050365448
1711545117034792200,47.463792236328125,1.6750736236572266,-0.0444483757019043,-1.1604212522506714
1711545117053674500,47.482674560546876,0.7381429672241211,0.6457748413085938,-0.5428127646446228
1711545117072556800,47.50155688476563,-0.35418128967285156,1.7569594383239746,0.5237298011779785
1711545117091439000,47.52043920898438,0.621795654296875,3.008857250213623,1.367679238319397
1711545117110321400,47.5393212890625,3.16448974609375,3.4107813835144043,1.903433918952942
1711545117129203700,47.55820361328125,5.65764045715332,2.4716806411743164,1.0743778944015503
1711545117148086000,47.5770859375,6.7031450271606445,0.4367203712463379,-0.4102102518081665
1711545117166968000,47.59596801757812,5.364996910095215,-1.9953374862670898,-1.4505717754364014
1711545117185850400,47.614850341796874,3.269900321960449,-3.462085247039795,-2.142993211746216
1711545117204732700,47.633732666015625,0.8945159912109375,-3.8100576400756836,-2.1505236625671387
1711545117223615000,47.652614990234376,-1.3553309440612793,-3.496439218521118,-1.691451072692871
1711545117242497300,47.67149731445313,-3.0434327125549316,-3.030972957611084,-1.5941905975341797
1711545117261379600,47.69037963867188,-3.453697681427002,-2.6959235668182373,-2.5250160694122314
1711545117280262000,47.70926196289062,-2.339920997619629,-2.7947750091552734,-3.5822415351867676
1711545117299144200,47.72814428710937,-0.8353509902954102,-2.8116307258605957,-3.3387818336486816
1711545117318026200,47.74702612304687,-0.36713314056396484,-2.588484525680542,-2.322798013687134
1711545117336908500,47.76590844726562,-0.5370950698852539,-2.024474620819092,-1.4195383787155151
